-1,-0.22851562,-0.30859375,-0.23779297,-0.41015625,-0.7402344,-0.40478516,-0.3232422,-0.453125,0.59521484,3.0844727,2.3066406,-0.42871094,-2.9453125,-2.8881836,-0.96777344,0.40283203,0.6303711,0.7763672,0.74609375,0.53515625,0.53564453,0.42236328,0.09667969,-0.06591797,-0.103515625,-0.026367188,0.109375,0.072753906,-0.080078125,-0.18896484,-0.123535156,0.0625,0.23828125,0.21044922,0.15527344,0.19677734,0.3310547,0,0,0,0,0,0,0
-1,-0.6274414,-0.4921875,-0.49365234,-0.66748047,-0.28027344,-0.05078125,-0.16357422,-0.14794922,1.96875,3.0732422,1.1494141,-2.1044922,-3.3432617,-1.7431641,-0.14257812,0.55615234,0.8232422,0.8696289,0.6303711,0.5649414,0.5239258,0.2553711,0.046875,-0.12158203,-0.16992188,-0.15673828,-0.34033203,-0.5488281,-0.5786133,-0.4008789,-0.1538086,0.03466797,0.1303711,0.23242188,0.359375,0.4814453,0,0,0,0,0,0,0,0
-1,-0.5151367,-0.4663086,-0.45996094,-0.59765625,-0.56884766,-0.35546875,-0.2602539,-0.39697266,1.0063477,4.0493164,2.4628906,-0.7597656,-2.8588867,-2.2739258,-0.85595703,0.28076172,0.6616211,0.77978516,0.7441406,0.55566406,0.45166016,0.23242188,0.010253906,-0.14892578,-0.1899414,-0.20166016,-0.21728516,-0.34033203,-0.4399414,-0.4272461,-0.21826172,0.02734375,0.16796875,0.13232422,0.13720703,0.265625,0.40820312,0,0,0,0,0,0,0
-1,-0.23388672,-0.19189453,-0.38183594,-0.7480469,-0.53808594,-0.2685547,-0.037109375,2.166504,3.4799805,1.3427734,-1.034668,-3.333496,-3.0791016,-0.86376953,0.48583984,0.97753906,1.0585938,0.82128906,0.58984375,0.3876953,0.20214844,-0.0048828125,-0.083984375,-0.20019531,-0.17773438,-0.075683594,-0.17089844,-0.2866211,-0.28759766,-0.13330078,0.09814453,0.19042969,0.27148438,0.30419922,0.33496094,0.453125,0.5205078,0,0,0,0,0,0,0
-1,-0.3564453,-0.3413086,-0.44140625,-0.74072266,-0.62109375,-0.23925781,-0.2763672,-0.115234375,1.9375,2.6083984,0.81689453,-1.2485352,-2.788086,-1.6713867,-0.10888672,0.37109375,0.5332031,0.40966797,0.34716797,0.3701172,0.26220703,0.0087890625,-0.09375,-0.019042969,0.046875,0.04248047,-0.02734375,-0.14550781,-0.29589844,-0.26708984,-0.038085938,0.18017578,0.28222656,0.33691406,0.38232422,0.4272461,0.45166016,0,0,0,0,0,0,0
-1,-0.43408203,-0.3647461,-0.42089844,-0.43945312,-0.084472656,0.041015625,-0.08691406,-0.09423828,2.7573242,3.2373047,0.32714844,-2.605957,-3.4682617,-1.6279297,-0.06347656,0.43359375,0.7661133,0.8183594,0.67089844,0.57666016,0.35839844,0.08886719,-0.037109375,-0.06298828,-0.14160156,-0.09033203,-0.10644531,-0.14550781,-0.14746094,-0.036132812,0.15527344,0.30371094,0.2368164,0.1352539,0.15771484,0.2709961,0,0,0,0,0,0,0,0
-1,-0.56347656,-0.4453125,-0.3852539,-0.55029297,-0.6977539,-0.2529297,0.12451172,0.5234375,3.065918,2.7050781,-0.16308594,-1.8081055,-3.661621,-2.774414,-0.31201172,0.8979492,1.0981445,1.1557617,0.7871094,0.52246094,0.28173828,-0.12158203,-0.28710938,-0.27294922,-0.041992188,0.05126953,0.07714844,-0.009765625,-0.09082031,-0.2319336,-0.17480469,-0.017089844,0.17773438,0.26220703,0.3125,0.44970703,0.5126953,0,0,0,0,0,0,0
-1,-0.28076172,-0.2006836,-0.125,-0.3251953,-0.56347656,-0.25439453,-0.23779297,-0.36083984,-0.2553711,3.3862305,3.9770508,-0.0087890625,-2.7280273,-2.8847656,-1.5268555,-0.09326172,0.62841797,0.77978516,0.7338867,0.5551758,0.56640625,0.42626953,0.115234375,-0.21386719,-0.3232422,-0.3095703,-0.1928711,-0.07128906,-0.10986328,-0.15429688,-0.20996094,-0.10449219,0.107910156,0.3022461,0.26660156,0.21142578,0.30859375,0.32861328,0,0,0,0,0,0
-1,-0.6777344,-0.41845703,-0.19580078,-0.14404297,-0.40966797,-0.34326172,-0.31982422,-0.24560547,2.555664,4.661621,1.3862305,-1.9501953,-4.029785,-2.784668,-0.7939453,0.3330078,0.75341797,1.0917969,1.1601562,1.0209961,0.8486328,0.53808594,0.05029297,-0.25634766,-0.27539062,-0.27392578,-0.35009766,-0.43652344,-0.5161133,-0.4116211,-0.15283203,-0.010253906,0.10205078,0.25439453,0.22753906,0.3642578,0,0,0,0,0,0,0,0
-1,-0.6933594,-0.8203125,-0.79345703,-0.7631836,-0.46923828,-0.088378906,0.021484375,-0.13378906,0.5107422,3.7226562,3.525879,0.011230469,-2.3764648,-3.0839844,-1.5922852,-0.22167969,0.4506836,0.6308594,0.5,0.43017578,0.57177734,0.4555664,0.2211914,0.0625,0.009765625,-0.048828125,-0.09716797,-0.25634766,-0.4555664,-0.5307617,-0.45947266,-0.4008789,-0.20263672,0.032226562,0.15625,0.31933594,0.40527344,0,0,0,0,0,0,0
-1,-0.5961914,-0.51171875,-0.59765625,-0.76953125,-0.54833984,-0.20605469,-0.27246094,1.0986328,4.6401367,2.4423828,-0.97021484,-3.7202148,-3.2373047,-0.96240234,0.30664062,0.7084961,0.9863281,0.796875,0.55859375,0.42822266,0.20507812,-0.11230469,-0.23486328,-0.23095703,-0.08886719,0.001953125,0.057128906,-0.011230469,-0.16357422,-0.12841797,0.052734375,0.2944336,0.4033203,0.33544922,0.27978516,0.40771484,0.47607422,0,0,0,0,0,0,0
